1603996511.000000
1.000000
126.00
93.00
80.67
84.00
89.00
84.17
83.14
82.38
81.89
81.40
80.91
80.42
80.00
79.71
79.47
79.12
78.94
78.83
78.79
78.70
78.52
78.05
77.57
77.21
76.84
76.65
76.56
76.50
76.45
76.47
76.48
76.50
76.45
76.44
76.40
76.42
76.46
76.45
76.44
76.53
76.56
76.60
76.58
76.52
76.49
76.41
76.34
76.29
76.27
76.24
76.24
76.27
76.25
76.22
76.16
76.09
76.00
75.84
75.80
75.78
74.95
75.20
75.58
75.27
74.77
75.08
75.17
75.35
75.43
75.57
75.72
75.85
75.93
76.08
76.25
76.47
76.67
76.82
76.92
77.03
77.17
77.40
77.68
77.97
78.18
78.28
78.25
78.25
78.25
78.22
78.18
78.22
78.22
78.20
78.20
78.18
78.12
78.08
78.10
78.02
77.93
77.85
