1605792708.000000
4.000000
0.000000
0.832765
1.177668
1.226422
1.226422
1.226422
1.225141
1.228984
1.225141
1.223860
1.228984
1.227703
1.231547
1.227703
1.232828
1.228984
1.232828
1.232828
1.232828
1.232828
1.237953
1.232828
1.235390
1.232828
1.232828
1.232828
1.228984
1.232828
1.234109
1.231547
1.231547
1.231547
1.230266
1.231547
1.231547
1.232828
1.232828
1.237953
1.235390
1.230266
1.230266
1.234109
1.234109
1.231547
1.236672
1.234109
1.234109
1.236672
1.240515
1.234109
1.234109
1.232828
1.231547
1.232828
1.232828
1.234109
1.235390
1.236672
1.236672
1.236672
1.237953
1.237953
1.236672
1.235390
1.236672
1.236672
1.234109
1.235390
1.234109
1.237953
1.244359
1.235390
1.236672
1.235390
1.236672
1.234109
1.235390
1.232828
1.234109
1.232828
1.234109
1.232828
1.239234
1.234109
1.232828
1.234109
1.236672
1.234109
1.232828
1.235390
1.231547
1.231547
1.232828
1.230266
1.231547
1.228984
1.227703
1.226422
1.230266
1.227703
1.230266
1.228984
1.230266
1.231547
1.232828
1.228984
1.231547
1.228984
1.226422
1.230266
1.228984
1.228984
1.230266
1.227703
1.235390
1.227703
1.230266
1.232828
1.228984
1.231547
1.232828
1.228984
1.231547
1.230266
1.230266
1.230266
1.231547
1.232828
1.230266
1.228984
1.231547
1.231547
1.230266
1.231547
1.230266
1.228984
1.228984
1.228984
1.230266
1.231547
1.227703
1.228984
1.232828
1.230266
1.231547
1.232828
1.231547
1.227703
1.231547
1.232828
1.231547
1.227703
1.234109
1.231547
1.231547
1.231547
1.231547
1.227703
1.228984
1.228984
1.230266
1.230266
1.234109
1.231547
1.230266
1.230266
1.232828
1.231547
1.232828
1.232828
1.231547
1.228984
1.231547
1.226422
1.228984
1.226422
1.226422
1.225141
1.228984
1.228984
1.226422
1.226422
1.226422
1.225141
1.227703
1.228984
1.226422
1.226422
1.227703
1.226422
1.226422
1.223860
1.223860
1.222579
1.225141
1.225141
1.226422
1.227703
1.228984
1.227703
1.228984
1.226422
1.227703
1.225141
1.223860
1.223860
1.225141
1.226422
1.223860
1.222579
1.222579
1.226422
1.225141
1.222579
1.223860
1.228984
1.223860
1.225141
1.222579
1.225141
1.225141
1.223860
1.225141
1.223860
1.222579
1.221297
1.222579
1.225141
1.223860
1.223860
1.222579
1.223860
1.225141
1.223860
1.223860
1.223860
1.223860
1.221297
1.223860
1.223860
1.222579
1.223860
1.228984
1.223860
1.225141
1.225141
1.222579
1.222579
1.228984
1.222579
1.221297
1.222579
1.222579
1.221297
1.221297
1.223860
1.221297
1.221297
1.221297
1.221297
1.221297
1.220016
1.220016
1.218735
1.217454
1.222579
1.220016
1.220016
1.221297
1.220016
1.220016
1.220016
1.218735
1.220016
1.222579
1.218735
1.222579
1.220016
1.220016
1.217454
1.217454
1.218735
1.218735
1.220016
1.220016
1.220016
1.218735
1.218735
1.218735
1.222579
1.221297
1.218735
1.218735
1.218735
1.217454
1.218735
1.216173
1.217454
1.217454
1.217454
1.220016
1.216173
1.218735
1.214892
