1603996940.000000
1.000000
101.00
79.50
113.67
101.00
91.20
92.33
93.86
94.88
95.44
97.10
98.45
99.50
100.69
101.57
102.20
102.62
102.88
103.06
103.16
103.30
103.52
103.73
104.09
103.96
103.84
103.77
103.67
103.32
103.14
103.00
102.87
102.75
102.64
102.56
102.54
102.53
102.51
102.50
102.46
102.25
102.05
101.93
101.81
101.68
101.62
101.54
101.47
101.42
101.35
101.22
101.12
101.04
100.96
100.91
100.89
100.88
100.84
100.81
100.76
100.68
100.58
101.18
99.72
100.20
100.85
100.72
100.50
100.27
100.08
99.68
99.32
99.00
98.63
98.32
98.05
97.77
97.55
97.37
97.18
96.98
96.72
96.45
96.12
95.97
95.73
95.47
95.23
95.13
94.93
94.72
94.50
94.28
94.02
93.73
93.43
93.13
92.83
92.57
92.37
92.27
92.17
92.02
91.83
91.68
